36,0.6396339535713196,0.1934419870376587,-0.2574896812438965,0.9994096755981445
36,0.6236584782600403,0.22788992524147034,-0.4787121117115021,0.9996656179428101
36,0.6203551888465881,0.22883829474449158,-0.370755672454834,0.9992495179176331
36,0.7471808791160583,0.2513035535812378,-0.8221420049667358,0.9999743103981018
36,0.7461563348770142,0.24105051159858704,0.04302046820521355,0.9996801614761353
36,0.7233541011810303,0.3730165362358093,-0.9022673964500427,0.9921788573265076
36,0.7928898930549622,0.35260820388793945,0.2039569914340973,0.36560988426208496
36,0.6215764880180359,0.4731524884700775,-0.8313599228858948,0.9661910533905029
36,0.7756299376487732,0.438473641872406,0.09678572416305542,0.3219546973705292
36,0.5966564416885376,0.5079675912857056,-0.9023151993751526,0.9468541741371155
36,0.7689805030822754,0.46384793519973755,0.11534105986356735,0.30701151490211487
36,0.5776647925376892,0.5061432719230652,-0.8783206343650818,0.9443732500076294
36,0.7433415651321411,0.45927777886390686,0.04945365712046623,0.30244016647338867
36,0.5898549556732178,0.49265360832214355,-0.8116476535797119,0.9171156287193298
36,0.7442576289176941,0.4537549614906311,0.06730546802282333,0.2871905267238617
36,0.7112883925437927,0.4494456648826599,-0.28080159425735474,0.9994553327560425
36,0.690619170665741,0.42972731590270996,0.2805883586406708,0.9982910752296448
36,0.6930261254310608,0.601536750793457,-0.1574144959449768,0.9868873953819275
36,0.44036903977394104,0.40657275915145874,0.3983457684516907,0.768338680267334
36,0.7614977359771729,0.7348307371139526,0.22964435815811157,0.9816436171531677
36,0.187378391623497,0.4396354556083679,0.761822521686554,0.8164377808570862
36,0.7905949950218201,0.7554055452346802,0.2613598108291626,0.9562771916389465
36,0.15763038396835327,0.46114057302474976,0.7870609760284424,0.8356770277023315
36,0.652765691280365,0.7640461921691895,0.05186755210161209,0.9612826704978943
36,0.07512781769037247,0.4036415219306946,0.6502091884613037,0.8170214295387268
37,0.6059987545013428,0.23157627880573273,-0.45779919624328613,0.9995045065879822
37,0.606734037399292,0.21778929233551025,-0.5112669467926025,0.9995149970054626
37,0.6102595925331116,0.21650287508964539,-0.5112849473953247,0.9995113611221313
37,0.6144136190414429,0.2151477336883545,-0.5113884210586548,0.9995884299278259
37,0.6046021580696106,0.21799930930137634,-0.433586448431015,0.9993429780006409
37,0.6061193943023682,0.21700970828533173,-0.43349936604499817,0.999298095703125
37,0.6081663966178894,0.21588706970214844,-0.43364250659942627,0.9992451667785645
37,0.6534607410430908,0.20652064681053162,-0.6497723460197449,0.9996427297592163
37,0.6470292210578918,0.2066822052001953,-0.29932481050491333,0.999005913734436
37,0.6310701966285706,0.24180857837200165,-0.5018824934959412,0.9996563196182251
37,0.6292446255683899,0.24224171042442322,-0.4009484052658081,0.9992434978485107
37,0.7531110048294067,0.2696057856082916,-0.8148784041404724,0.9999766945838928
37,0.7479615211486816,0.2554686665534973,-0.02314080484211445,0.9996795058250427
37,0.7428008317947388,0.39944547414779663,-0.8804355263710022,0.9924522638320923
37,0.7639620304107666,0.3706788718700409,0.16084659099578857,0.33203837275505066
37,0.6629965305328369,0.4953647255897522,-0.7803698182106018,0.9688788652420044
37,0.7167832851409912,0.44579654932022095,0.1181989461183548,0.29392731189727783
37,0.6388306617736816,0.5306936502456665,-0.8385696411132812,0.9504023790359497
37,0.699528157711029,0.46955591440200806,0.14486129581928253,0.28101179003715515
37,0.6243570446968079,0.5309832096099854,-0.8262366652488708,0.9481431841850281
37,0.6899115443229675,0.4680260121822357,0.07803298532962799,0.27701619267463684
37,0.6332051157951355,0.5196752548217773,-0.7663297057151794,0.9222240447998047
37,0.6937574744224548,0.4601379334926605,0.09038455784320831,0.2634044885635376
37,0.7365856766700745,0.46270689368247986,-0.2385682612657547,0.9995087385177612
37,0.7003821134567261,0.431572288274765,0.23802326619625092,0.9984542727470398
37,0.7073964476585388,0.6111820340156555,-0.08180908858776093,0.9881568551063538
37,0.4545579254627228,0.3924049735069275,0.271302193403244,0.780783474445343
37,0.7836717963218689,0.7368802428245544,0.35260453820228577,0.9832212328910828
37,0.16991280019283295,0.3892107605934143,0.4417484700679779,0.8304523825645447
37,0.8135974407196045,0.7579082250595093,0.39041244983673096,0.9567909836769104
37,0.1364881694316864,0.41201648116111755,0.44939666986465454,0.8440956473350525
37,0.6757529973983765,0.7637350559234619,0.20814986526966095,0.964227020740509
37,0.07105286419391632,0.35304969549179077,0.35779833793640137,0.8312640190124512
38,0.6195867657661438,0.24045586585998535,-0.4859360158443451,0.9994975328445435
38,0.6186816096305847,0.22555741667747498,-0.5367251038551331,0.9995148181915283
38,0.6217290163040161,0.22450566291809082,-0.5366684198379517,0.9994974136352539
38,0.6249901056289673,0.22328703105449677,-0.5367456078529358,0.9995794296264648
38,0.6172694563865662,0.22542664408683777,-0.46037766337394714,0.9993325471878052
38,0.6190342307090759,0.22438088059425354,-0.4603739082813263,0.9992889165878296
38,0.6210280060768127,0.2231268584728241,-0.4605478048324585,0.9992334246635437
38,0.6631086468696594,0.21650660037994385,-0.6643894910812378,0.9996377229690552
38,0.6566363573074341,0.21630993485450745,-0.32262107729911804,0.9989760518074036
38,0.6429081559181213,0.25191572308540344,-0.5268414616584778,0.999674916267395
38,0.6418294906616211,0.2521657943725586,-0.42828550934791565,0.9992958307266235
38,0.7606652975082397,0.28013157844543457,-0.8185657858848572,0.9999789595603943
38,0.7487042546272278,0.2638978064060211,-0.04683619737625122,0.9997032284736633
38,0.742415189743042,0.4116303324699402,-0.9043296575546265,0.9927909970283508
38,0.7658671140670776,0.382323682308197,0.16138385236263275,0.3023679554462433
38,0.690671443939209,0.5158449411392212,-0.8739296793937683,0.9714925289154053
38,0.7289870381355286,0.4604029059410095,0.1538357138633728,0.2714385688304901
38,0.6811274290084839,0.5470275282859802,-0.9439756870269775,0.9540446996688843
38,0.7102482914924622,0.4822841286659241,0.18254707753658295,0.26070436835289
38,0.6682617664337158,0.5470739603042603,-0.9335778951644897,0.9519548416137695
38,0.6972700953483582,0.5028085708618164,0.11696049571037292,0.2571042478084564
38,0.671116828918457,0.5375124216079712,-0.8644391298294067,0.9274816513061523
38,0.7039808630943298,0.4941375255584717,0.12757988274097443,0.24447070062160492
38,0.7636755108833313,0.46916159987449646,-0.21586354076862335,0.9995575547218323
38,0.7111583352088928,0.4304562211036682,0.21526768803596497,0.9986068606376648
38,0.7242380976676941,0.6143049001693726,-0.10762138664722443,0.9893019795417786
38,0.48534095287323,0.3755212128162384,0.1897357702255249,0.7908558249473572
38,0.8053948879241943,0.7380687594413757,0.3136853277683258,0.9846359491348267
38,0.18480180203914642,0.3837246298789978,0.37640759348869324,0.8419732451438904
38,0.836712658405304,0.7586089372634888,0.3533087968826294,0.9580217599868774
38,0.1545102298259735,0.4073221683502197,0.38668563961982727,0.8502901792526245
38,0.7100374698638916,0.7658966779708862,0.16833919286727905,0.9668905735015869
38,0.06981757283210754,0.3490801453590393,0.28322479128837585,0.8433052897453308
39,0.6337741613388062,0.24403604865074158,-0.5058585405349731,0.9995129704475403
39,0.6323850750923157,0.22847013175487518,-0.5571596026420593,0.9995366334915161
39,0.6353589296340942,0.22760216891765594,-0.5571198463439941,0.9995132684707642
39,0.6392448544502258,0.22658424079418182,-0.5571976900100708,0.9995961785316467
39,0.6306955814361572,0.22809255123138428,-0.4813825488090515,0.9993595480918884
39,0.6320648193359375,0.22695377469062805,-0.4813632071018219,0.99931401014328
39,0.6339209079742432,0.22560317814350128,-0.48151540756225586,0.9992579817771912
39,0.6796879768371582,0.21985681354999542,-0.685597836971283,0.9996499419212341
39,0.6689364314079285,0.21973538398742676,-0.3461448550224304,0.9989990592002869
39,0.6581923365592957,0.2559427320957184,-0.5473620891571045,0.9996978640556335
39,0.6566164493560791,0.2556653618812561,-0.4492264986038208,0.9993498921394348
39,0.7756857872009277,0.2832534611225128,-0.8374592065811157,0.9999809861183167
39,0.7672796249389648,0.2649339735507965,-0.0670924112200737,0.9997239112854004
39,0.7548619508743286,0.411391019821167,-0.9222317934036255,0.9932433366775513
39,0.7785815596580505,0.37841469049453735,0.134767547249794,0.27618685364723206
39,0.7018406987190247,0.5110370516777039,-0.8946980834007263,0.9740818738937378
39,0.740216851234436,0.4596473276615143,0.10672855377197266,0.25427085161209106
39,0.6909761428833008,0.5451949834823608,-0.9710795879364014,0.9578798413276672
39,0.7219906449317932,0.4976227283477783,0.13380363583564758,0.24521669745445251
39,0.6794699430465698,0.545520544052124,-0.9616603255271912,0.9559687376022339
39,0.7121872901916504,0.5040655136108398,0.06261800974607468,0.24201536178588867
39,0.6817963123321533,0.5349966883659363,-0.8857530355453491,0.9331678748130798
39,0.7184765934944153,0.49568384885787964,0.07897721230983734,0.23006883263587952
39,0.7823835015296936,0.4712318778038025,-0.20994341373443604,0.9996016621589661
39,0.7392140626907349,0.42890748381614685,0.20936834812164307,0.9987447261810303
39,0.7375577092170715,0.6155614852905273,-0.09916865825653076,0.9903497695922852
39,0.5084707140922546,0.36642366647720337,0.28907206654548645,0.8020774722099304
39,0.819824755191803,0.7384618520736694,0.2745250165462494,0.9860804677009583
39,0.22981789708137512,0.40769466757774353,0.554291844367981,0.8523476123809814
39,0.849949300289154,0.7596234679222107,0.3069026470184326,0.9608431458473206
39,0.20061597228050232,0.42939162254333496,0.5744107365608215,0.8545122146606445
39,0.7296543717384338,0.7695845365524292,0.11721794307231903,0.9698357582092285
39,0.12078064680099487,0.37420350313186646,0.5066118836402893,0.853522539138794
40,0.648156464099884,0.24207425117492676,-0.46663132309913635,0.9994445443153381
40,0.6454833745956421,0.2273664027452469,-0.5215514898300171,0.9994967579841614
40,0.648838222026825,0.2263873815536499,-0.5215834379196167,0.9994561672210693
40,0.6533491611480713,0.22522754967212677,-0.5216966867446899,0.9995644688606262
40,0.6430329084396362,0.22693736851215363,-0.44545865058898926,0.9993065595626831
40,0.6439733505249023,0.22573141753673553,-0.4453720450401306,0.9992408156394958
40,0.6453020572662354,0.22443422675132751,-0.4455319344997406,0.9991827011108398
40,0.6936215162277222,0.21721753478050232,-0.6575185060501099,0.9996069073677063
40,0.6792082190513611,0.21800056099891663,-0.3156045079231262,0.9988627433776855
40,0.6728896498680115,0.2531333267688751,-0.5092392563819885,0.9997005462646484
40,0.670024037361145,0.2526356279850006,-0.4103025794029236,0.9993652701377869
40,0.7880226373672485,0.2832645773887634,-0.8208982944488525,0.9999826550483704
40,0.7884088158607483,0.2625298798084259,-0.025423910468816757,0.9997262358665466
40,0.7561922669410706,0.4121038019657135,-0.8763297200202942,0.9933043718338013
40,0.7845404148101807,0.3796261250972748,0.1342620998620987,0.2522514760494232
40,0.6786676645278931,0.5072096586227417,-0.7988420128822327,0.9758297801017761
40,0.7300261855125427,0.4568358063697815,0.05747756361961365,0.23547978699207306
40,0.664203941822052,0.536639928817749,-0.8652371764183044,0.9600446224212646
40,0.7021301984786987,0.4864887595176697,0.07746189832687378,0.22756125032901764
40,0.6541846394538879,0.5375832319259644,-0.8619905114173889,0.958265483379364
40,0.6937792301177979,0.4898239076137543,0.012204298749566078,0.2247059941291809
40,0.6585402488708496,0.5276108980178833,-0.7907282710075378,0.9359110593795776
40,0.7050970196723938,0.4930152893066406,0.029708920046687126,0.2137480229139328
40,0.7992823123931885,0.47082772850990295,-0.21582211554050446,0.9996410608291626
40,0.7555477619171143,0.42727893590927124,0.2153267115354538,0.9988661408424377
40,0.7526273727416992,0.6146866679191589,-0.13639351725578308,0.991294801235199
40,0.5172281265258789,0.36336129903793335,0.4009913504123688,0.8121210932731628
40,0.8338890671730042,0.7393020391464233,0.24921859800815582,0.9873752593994141
40,0.28717994689941406,0.4487153887748718,0.6467664241790771,0.8600518107414246
40,0.8638761043548584,0.7600593566894531,0.3013012409210205,0.9631386995315552
40,0.27640587091445923,0.4742620587348938,0.6631807088851929,0.8543705940246582
40,0.7439781427383423,0.773546576499939,0.10244027525186539,0.9724447131156921
40,0.19203980267047882,0.43013373017311096,0.6359078884124756,0.8602446913719177
41,0.6609842777252197,0.2374436855316162,-0.40067222714424133,0.9993042349815369
41,0.6576188206672668,0.22274620831012726,-0.4583563208580017,0.9993458390235901
41,0.6606252789497375,0.2217567414045334,-0.4584069550037384,0.999289870262146
41,0.6643539667129517,0.2206038534641266,-0.45850566029548645,0.9994593858718872
41,0.6557644605636597,0.22236588597297668,-0.3813818097114563,0.9991075992584229
41,0.6570178270339966,0.22120392322540283,-0.38129082322120667,0.9990180134773254
41,0.6585818529129028,0.21993398666381836,-0.38144174218177795,0.9989668726921082
41,0.703393280506134,0.2153700888156891,-0.6064456701278687,0.9994645714759827
41,0.6925647854804993,0.2152499258518219,-0.2610476613044739,0.9984138607978821
41,0.6861268281936646,0.24885070323944092,-0.44685816764831543,0.9996557235717773
41,0.6841392517089844,0.24867014586925507,-0.346890389919281,0.9992692470550537
41,0.8047328591346741,0.28054100275039673,-0.7852590680122375,0.9999839067459106
41,0.8053638935089111,0.2569360136985779,0.003507928689941764,0.9996904134750366
41,0.7581496238708496,0.40538015961647034,-0.8641377687454224,0.9933422803878784
41,0.7877143621444702,0.3761276602745056,0.16614000499248505,0.2312994748353958
41,0.6565663814544678,0.4910949766635895,-0.6530354619026184,0.9771991968154907
41,0.7112623453140259,0.4540928900241852,0.08991499245166779,0.2178027331829071
41,0.643170952796936,0.5199639797210693,-0.7026664018630981,0.9615649580955505
41,0.679502010345459,0.48139843344688416,0.11099827289581299,0.21055085957050323
41,0.6343047618865967,0.5196436643600464,-0.7037416100502014,0.9599160552024841
41,0.6761393547058105,0.48307013511657715,0.05062646418809891,0.20798684656620026
41,0.6370224952697754,0.5102078318595886,-0.6447515487670898,0.9377301931381226
41,0.6851657032966614,0.48661893606185913,0.06276270747184753,0.1981174200773239
41,0.8225802779197693,0.46639370918273926,-0.2189914435148239,0.9996747970581055
41,0.7729949355125427,0.4258085787296295,0.21849799156188965,0.9989654421806335
41,0.7710114121437073,0.6142930388450623,-0.14725430309772491,0.9921339750289917
41,0.5240532755851746,0.37015974521636963,0.3259432911872864,0.8229784965515137
41,0.8433068990707397,0.7398248314857483,0.17194420099258423,0.9885162115097046
41,0.3384530544281006,0.45320209860801697,0.5703445076942444,0.8676418662071228
41,0.8728500604629517,0.7601648569107056,0.20478875935077667,0.9645759463310242
41,0.3360041081905365,0.5017334222793579,0.587712824344635,0.8549954295158386
41,0.757188081741333,0.7795723676681519,0.037644416093826294,0.9747517108917236
41,0.23365145921707153,0.45144519209861755,0.5612472891807556,0.8663920760154724
42,0.6592039465904236,0.2264687716960907,-0.3818592429161072,0.9992069005966187
42,0.6575790047645569,0.21083799004554749,-0.4415411353111267,0.999160647392273
42,0.6610461473464966,0.20963367819786072,-0.4416385591030121,0.9991148710250854
42,0.6650303602218628,0.20818939805030823,-0.4417079985141754,0.9993256330490112
42,0.6558265089988708,0.2109447717666626,-0.3612062335014343,0.9989141821861267
42,0.6576860547065735,0.20995131134986877,-0.36112165451049805,0.9988271594047546
42,0.6601468920707703,0.20861263573169708,-0.3612857460975647,0.9987898468971252
42,0.7039375305175781,0.20134422183036804,-0.5925346612930298,0.9993112087249756
42,0.6982791423797607,0.20024073123931885,-0.24717070162296295,0.9981231093406677
42,0.6869286894798279,0.2373291701078415,-0.428838849067688,0.9995750188827515
42,0.6852970719337463,0.2376111000776291,-0.3258780241012573,0.9991165399551392
42,0.8142005205154419,0.26301485300064087,-0.7959358096122742,0.9999830722808838
42,0.8080224990844727,0.24181589484214783,0.06578244268894196,0.9996037483215332
42,0.7594956159591675,0.39766615629196167,-0.8395873308181763,0.9928764700889587
42,0.7897371649742126,0.36827486753463745,0.17378443479537964,0.21206630766391754
42,0.644701361656189,0.4710560441017151,-0.6316617131233215,0.9768129587173462
42,0.7025827765464783,0.4412387013435364,0.02445298060774803,0.19998909533023834
42,0.6291977167129517,0.502246618270874,-0.6883899569511414,0.9597745537757874
42,0.6761868596076965,0.47824445366859436,0.029182489961385727,0.19355958700180054
42,0.6224784255027771,0.5024301409721375,-0.6821516752243042,0.958285391330719
42,0.6692839860916138,0.4799407124519348,-0.036117907613515854,0.19137424230575562
42,0.6270473599433899,0.48983868956565857,-0.6196206212043762,0.9341416358947754
42,0.6707439422607422,0.4555596709251404,-0.009208787232637405,0.18268238008022308
42,0.8299582600593567,0.46114271879196167,-0.23739859461784363,0.9996694922447205
42,0.7785423398017883,0.4257538914680481,0.23727169632911682,0.9989789128303528
42,0.7661433815956116,0.6082571148872375,-0.10204125195741653,0.9927619695663452
42,0.5275099873542786,0.3885050415992737,0.17474332451820374,0.8353690505027771
42,0.8301798701286316,0.7384395599365234,0.28016695380210876,0.9893731474876404
42,0.4337153434753418,0.5319244265556335,0.49278220534324646,0.8740072250366211
42,0.858594536781311,0.7566010355949402,0.3105669319629669,0.9640535712242126
42,0.44248834252357483,0.5682951211929321,0.5166333317756653,0.8580009341239929
42,0.7437793016433716,0.7794850468635559,0.11597498506307602,0.9764944911003113
42,0.32496875524520874,0.5444719195365906,0.45108965039253235,0.8717613220214844
43,0.652279794216156,0.20791161060333252,-0.39873725175857544,0.9992163777351379
43,0.6520068049430847,0.1917828619480133,-0.46114280819892883,0.9991395473480225
43,0.6557040214538574,0.1904354691505432,-0.46121737360954285,0.999103844165802
43,0.6599103212356567,0.18887397646903992,-0.461206316947937,0.9993176460266113
43,0.6500048041343689,0.19205978512763977,-0.3736327588558197,0.9988992810249329
43,0.6518343091011047,0.19104909896850586,-0.37362903356552124,0.9988204836845398
43,0.6542226076126099,0.18975156545639038,-0.37385156750679016,0.9988071918487549
43,0.7003965973854065,0.18221090734004974,-0.6089093685150146,0.9992896318435669
43,0.6932404637336731,0.18272936344146729,-0.23555991053581238,0.9981615543365479
43,0.6783900260925293,0.21917030215263367,-0.4442022144794464,0.9995570182800293
43,0.6769502758979797,0.21959702670574188,-0.3315659761428833,0.9990727305412292
43,0.8189064264297485,0.2448282688856125,-0.7922421097755432,0.9999814033508301
43,0.7964228987693787,0.23180845379829407,0.06754586100578308,0.9995790719985962
43,0.7500648498535156,0.37499186396598816,-0.8385762572288513,0.9922558665275574
43,0.7235705852508545,0.3514193594455719,0.17399173974990845,0.19751742482185364
43,0.6154314875602722,0.44443392753601074,-0.6224607229232788,0.9744651317596436
43,0.6421540379524231,0.42346787452697754,0.008025634102523327,0.18642842769622803
43,0.5927383303642273,0.4694746434688568,-0.6846289038658142,0.9553525447845459
43,0.6229801774024963,0.44517406821250916,-0.0011319058248773217,0.18039004504680634
43,0.579283595085144,0.4638945460319519,-0.6860989332199097,0.9541198015213013
43,0.6084582209587097,0.4440343976020813,-0.06702591478824615,0.17867819964885712
43,0.5859169363975525,0.4551590383052826,-0.6143991351127625,0.9267117977142334
43,0.6201496720314026,0.4365527033805847,-0.02740762010216713,0.17111997306346893
43,0.832500696182251,0.4536382555961609,-0.23761910200119019,0.9996376037597656
43,0.7712225317955017,0.423895925283432,0.2375255823135376,0.9989781975746155
43,0.7581874132156372,0.5976132154464722,-0.1035323366522789,0.9927813410758972
43,0.523647665977478,0.42577266693115234,0.16278573870658875,0.8471209406852722
43,0.8159050941467285,0.7339747548103333,0.2543586194515228,0.9898648858070374
43,0.5026873350143433,0.5805528163909912,0.5497915744781494,0.8787726759910583
43,0.8430566787719727,0.7533909678459167,0.2901613712310791,0.959783136844635
43,0.5331992506980896,0.604126513004303,0.572864830493927,0.8606610894203186
43,0.7249165773391724,0.7767459154129028,0.031209567561745644,0.9776893258094788
43,0.40937766432762146,0.6202858090400696,0.5125402808189392,0.8759772777557373
44,0.6506398320198059,0.18780508637428284,-0.3880162239074707,0.9992172122001648
44,0.6499699354171753,0.17140410840511322,-0.4476088285446167,0.9991003274917603
44,0.6528922319412231,0.16966551542282104,-0.44767358899116516,0.9991040229797363
44,0.6565611362457275,0.16769659519195557,-0.4477260708808899,0.9993018507957458
44,0.6477557420730591,0.172080859541893,-0.36254632472991943,0.99884432554245
44,0.6483664512634277,0.171055406332016,-0.3625141680240631,0.9987779259681702
44,0.6494251489639282,0.16990627348423004,-0.3627144396305084,0.998751163482666
44,0.6964638829231262,0.1612241268157959,-0.5940775275230408,0.9992979168891907
44,0.692243754863739,0.1627998650074005,-0.23008552193641663,0.9982016682624817
44,0.6767095923423767,0.19919291138648987,-0.43739256262779236,0.9995479583740234
44,0.6721675992012024,0.19946607947349548,-0.3263922333717346,0.9990020990371704
44,0.8138511776924133,0.2270239144563675,-0.7528164386749268,0.9999821782112122
44,0.7769116759300232,0.217324897646904,0.06888564676046371,0.9995357394218445
44,0.7376776933670044,0.3607366383075714,-0.7403887510299683,0.992445707321167
44,0.7341101765632629,0.3175385594367981,0.34177854657173157,0.18896377086639404
44,0.5729247331619263,0.4299439787864685,-0.5455665588378906,0.9753811359405518
44,0.6572240591049194,0.32803279161453247,0.4803355634212494,0.18467094004154205
44,0.543337345123291,0.44944778084754944,-0.5895604491233826,0.9568106532096863
44,0.6418547034263611,0.3315433859825134,0.5031111240386963,0.17990760505199432
44,0.5370582938194275,0.4420918822288513,-0.6150902509689331,0.9557483792304993
44,0.6377342343330383,0.3232314884662628,0.47145143151283264,0.1783258467912674
44,0.5470729470252991,0.43510890007019043,-0.5438509583473206,0.9289826154708862
44,0.6440251469612122,0.3204275667667389,0.46573758125305176,0.17121727764606476
44,0.8265332579612732,0.441805362701416,-0.2353702336549759,0.9996256828308105
44,0.7696840167045593,0.41921132802963257,0.23541966080665588,0.9989072680473328
44,0.7487756609916687,0.5904577374458313,-0.10356365889310837,0.9914004802703857
44,0.5205844640731812,0.45321398973464966,0.1982363611459732,0.8514629006385803
44,0.7327369451522827,0.7273463010787964,0.16624611616134644,0.9892513155937195
44,0.5746833086013794,0.6007838249206543,0.5691463947296143,0.8685598969459534
44,0.7626931071281433,0.7471721172332764,0.1830301433801651,0.9555703997612
44,0.6205154061317444,0.619292140007019,0.5877204537391663,0.8531628847122192
44,0.6531590819358826,0.7764368057250977,-0.006554737221449614,0.9776125550270081
44,0.47892582416534424,0.636658251285553,0.5573998689651489,0.8682088255882263
45,0.6438108086585999,0.17563271522521973,-0.38658878207206726,0.9991758465766907
45,0.6476216316223145,0.1589093804359436,-0.4465382397174835,0.9989814162254333
45,0.6518700122833252,0.15726421773433685,-0.44657495617866516,0.9990526437759399
45,0.6559782028198242,0.15536268055438995,-0.4465937316417694,0.9992285966873169
45,0.6409163475036621,0.16013839840888977,-0.3651069700717926,0.9986454844474792
45,0.6407225131988525,0.15949657559394836,-0.3650461733341217,0.9985934495925903
45,0.6410765051841736,0.15868669748306274,-0.3652849495410919,0.9985381960868835
45,0.6943972110748291,0.14982742071151733,-0.5911822319030762,0.9992792010307312
45,0.6858053803443909,0.1519138365983963,-0.22846677899360657,0.9981197118759155
45,0.6726289391517639,0.18688899278640747,-0.42810821533203125,0.9995381832122803
45,0.6640434265136719,0.1871040165424347,-0.32066699862480164,0.998896598815918
45,0.8229297399520874,0.21854186058044434,-0.7271390557289124,0.9999827742576599
45,0.7616151571273804,0.20828843116760254,0.07215829938650131,0.9995063543319702
45,0.7359409928321838,0.35092493891716003,-0.7531725764274597,0.992434024810791
45,0.7409495711326599,0.2970864474773407,0.3727915585041046,0.1870480477809906
45,0.5627331137657166,0.40938258171081543,-0.6068884134292603,0.9763777256011963
45,0.6532841324806213,0.30321404337882996,0.4721294045448303,0.20398615300655365
45,0.5240588784217834,0.43215450644493103,-0.6624337434768677,0.9586474895477295
45,0.6360250115394592,0.3053340017795563,0.4849364459514618,0.20198294520378113
45,0.5145681500434875,0.4258793890476227,-0.70820552110672,0.9576784372329712
45,0.633797824382782,0.302532821893692,0.4458787143230438,0.2007591277360916
45,0.5286408066749573,0.4179016947746277,-0.6162329912185669,0.9318320751190186
45,0.6412093043327332,0.3015543818473816,0.4530697762966156,0.19244490563869476
45,0.8190551996231079,0.43320950865745544,-0.22808252274990082,0.9996165037155151
45,0.7496945858001709,0.4153706133365631,0.22812174260616302,0.9988220930099487
45,0.7457110285758972,0.5903748273849487,-0.2192663550376892,0.988531231880188
45,0.527783989906311,0.4982503354549408,0.13970324397087097,0.8577743172645569
45,0.6806958913803101,0.7290708422660828,0.12864255905151367,0.9878535270690918
45,0.6401597857475281,0.6273736357688904,0.6748126149177551,0.8528448343276978
45,0.6875596046447754,0.7492291331291199,0.15136416256427765,0.9450119137763977
45,0.6707037687301636,0.6380799412727356,0.7248673439025879,0.8377930521965027
45,0.6041191816329956,0.790165901184082,-0.048765648156404495,0.9765377044677734
45,0.5500684380531311,0.6696812510490417,0.690807580947876,0.8570823669433594
46,0.6436314582824707,0.17391768097877502,-0.39734894037246704,0.9992125630378723
46,0.6457599401473999,0.15859000384807587,-0.4584699273109436,0.9990100860595703
46,0.6498574614524841,0.15726247429847717,-0.4584411084651947,0.9990946054458618
46,0.6541733145713806,0.15570543706417084,-0.45844683051109314,0.999252438545227
46,0.6405851244926453,0.15885433554649353,-0.3762262463569641,0.9986673593521118
46,0.6397213339805603,0.1579621136188507,-0.3762054443359375,0.998624861240387
46,0.6395057439804077,0.15684029459953308,-0.37639889121055603,0.9985687136650085
46,0.6934412717819214,0.15103569626808167,-0.5863120555877686,0.9993190169334412
46,0.685537576675415,0.15211692452430725,-0.22490938007831573,0.9982067346572876
46,0.672348141670227,0.18566930294036865,-0.4296166002750397,0.9995635747909546
46,0.6609691381454468,0.1860809624195099,-0.3220890164375305,0.9989293217658997
46,0.8328403830528259,0.22364290058612823,-0.7073901891708374,0.9999831914901733
46,0.7326399087905884,0.20799469947814941,0.07462205737829208,0.9995143413543701
46,0.7443827986717224,0.3494831323623657,-0.7393977642059326,0.992391049861908
46,0.725834310054779,0.29231709241867065,0.4115036725997925,0.19607053697109222
46,0.5707008838653564,0.40561971068382263,-0.6032349467277527,0.9768289923667908
46,0.6400021314620972,0.29672545194625854,0.5262460112571716,0.23314109444618225
46,0.5321398973464966,0.42851322889328003,-0.6546304225921631,0.9594689011573792
46,0.6181338429450989,0.3028773069381714,0.5411417484283447,0.2332528829574585
46,0.5249110460281372,0.42046818137168884,-0.680570125579834,0.9585316181182861
46,0.6200844645500183,0.3010334372520447,0.49622154235839844,0.2327512800693512
46,0.5360002517700195,0.412960946559906,-0.6019667983055115,0.9332150220870972
46,0.6307094693183899,0.2996690273284912,0.5058526396751404,0.22256912291049957
46,0.8151735067367554,0.43315428495407104,-0.22507008910179138,0.9996257424354553
46,0.7294642329216003,0.4158375859260559,0.22513289749622345,0.9988451600074768
46,0.742551326751709,0.5918934345245361,-0.31680968403816223,0.9870519042015076
46,0.553085446357727,0.5381790995597839,0.10656975954771042,0.8669672012329102
46,0.6654244065284729,0.7378976941108704,0.025275463238358498,0.9869210124015808
46,0.6874924898147583,0.645727276802063,0.7026640176773071,0.8431447744369507
46,0.6650642156600952,0.7569103837013245,0.047528088092803955,0.9347138404846191
46,0.7083740234375,0.6552876234054565,0.7588353753089905,0.824863076210022
46,0.6047535538673401,0.8062217831611633,-0.17099903523921967,0.9759672284126282
46,0.634651243686676,0.6947999596595764,0.7153856754302979,0.8497089743614197
47,0.6422391533851624,0.1775558888912201,-0.3902655243873596,0.9992278814315796
47,0.6460698843002319,0.16175708174705505,-0.4539822041988373,0.9990207552909851
47,0.6516678929328918,0.1601535677909851,-0.4539738595485687,0.9991236925125122
47,0.6580712795257568,0.15827110409736633,-0.45415470004081726,0.9992660284042358
47,0.6397266387939453,0.16251371800899506,-0.3739504814147949,0.9986515641212463
47,0.6391369104385376,0.16184909641742706,-0.373951256275177,0.9986034035682678
47,0.6391687989234924,0.16103112697601318,-0.37397435307502747,0.9985265731811523
47,0.6996151208877563,0.1546008586883545,-0.4958588778972626,0.9993541240692139
47,0.6850177645683289,0.15798303484916687,-0.1378953456878662,0.998123824596405
47,0.6699014902114868,0.18996527791023254,-0.4028615653514862,0.9995869398117065
